tie_id,t,gibbs_e_mix_RT
9,0.41547380741722995,-0.036318600879259866
9,0.41845566601836054,-0.036757587493823185
9,0.4214375246194912,-0.037208002555074164
9,0.4244193832206218,-0.03766982926330575
9,0.4274012418217524,-0.03814304977600362
9,0.430383100422883,-0.03862764522204832
9,0.4333649590240136,-0.03912359571535282
9,0.43634681762514427,-0.039630880367901695
9,0.43932867622627486,-0.040149477302255834
9,0.4423105348274055,-0.04067936366350953
9,0.4452923934285361,-0.04122051563069628
9,0.4482742520296667,-0.04177290842769968
9,0.45125611063079735,-0.04233651633363612
9,0.45423796923192794,-0.04291131269274364
9,0.4572198278330586,-0.04349726992379096
9,0.4602016864341892,-0.04409435952898559
9,0.4631835450353198,-0.044702552102422945
9,0.46616540363645037,-0.04532181733808392
9,0.4691472622375811,-0.0459521240373529
9,0.47212912083871167,-0.046593440116120606
9,0.47511097943984226,-0.04724573261139933
9,0.47809283804097286,-0.04790896768758568
9,0.48107469664210356,-0.048583110642194303
9,0.48405655524323415,-0.049268125911271526
9,0.48703841384436475,-0.04996397707432555
9,0.49002027244549534,-0.050670626858875946
9,0.49300213104662594,-0.0513880371446038
9,0.4959839896477567,-0.05211616896709462
9,0.49896584824888723,-0.052854982521185756
9,0.5019477068500179,-0.053604437163933476
9,0.5049295654511484,-0.05436449141718003
9,0.5079114240522791,-0.05513510296974882
9,0.5108932826534097,-0.055916228679255164
9,0.5138751412545404,-0.056707824573542155
9,0.5168569998556709,-0.05750984585174508
9,0.5198388584568016,-0.05832224688497226
9,0.5228207170579321,-0.059144981216626376
9,0.5258025756590629,-0.059978001562355346
9,0.5287844342601934,-0.06082125980962991
9,0.531766292861324,-0.061674707016966326
9,0.5347481514624546,-0.06253829341276733
9,0.5377300100635853,-0.06341196839381211
9,0.5407118686647159,-0.06429568052337875
9,0.5436937272658466,-0.06518937752899154
9,0.5466755858669772,-0.06609300629981141
9,0.5496574444681078,-0.06700651288366703
9,0.5526393030692385,-0.06792984248370598
9,0.555621161670369,-0.06886293945467266
9,0.5586030202714997,-0.06980574729883993
9,0.5615848788726303,-0.07075820866154824
9,0.5645667374737608,-0.07172026532637137
9,0.5675485960748915,-0.07269185820992499
9,0.5705304546760221,-0.07367292735627069
9,0.5735123132771528,-0.07466341193095033
9,0.5764941718782833,-0.07566325021464083
9,0.579476030479414,-0.07667237959641376
9,0.5824578890805446,-0.07769073656659008
9,0.5854397476816752,-0.07871825670921398
9,0.5884216062828058,-0.07975487469412236
9,0.5914034648839365,-0.08080052426860236
9,0.5943853234850671,-0.08185513824862994
9,0.5973671820861977,-0.08291864850970804
9,0.6003490406873283,-0.08399098597726617
9,0.603330899288459,-0.08507208061663077
9,0.6063127578895895,-0.0861618614225696
9,0.6092946164907201,-0.08726025640836568
9,0.6122764750918508,-0.08836719259448508
9,0.6152583336929814,-0.08948259599672767
9,0.618240192294112,-0.09060639161394964
9,0.6212220508952426,-0.09173850341530233
9,0.6242039094963733,-0.09287885432697376
9,0.6271857680975038,-0.09402736621843763
9,0.6301676266986345,-0.09518395988819266
9,0.6331494852997651,-0.09634855504900439
9,0.6361313439008958,-0.09752107031259152
9,0.6391132025020263,-0.0987014231737848
9,0.642095061103157,-0.09988952999413415
9,0.6450769197042877,-0.10108530598495254
9,0.6480587783054181,-0.10228866518976788
9,0.6510406369065489,-0.10349952046620026
9,0.6540224955076794,-0.10471778346721568
9,0.6570043541088102,-0.10594336462176733
9,0.6599862127099406,-0.10717617311479696
9,0.6629680713110714,-0.10841611686656294
9,0.6659499299122019,-0.10966310251132799
9,0.6689317885133326,-0.11091703537532546
9,0.6719136471144631,-0.11217781945403078
9,0.6748955057155939,-0.11344535738869177
9,0.6778773643167243,-0.11471955044212008
9,0.6808592229178551,-0.11600029847369682
9,0.6838410815189856,-0.11728749991359948
9,0.6868229401201164,-0.11858105173618165
9,0.6898047987212468,-0.11988084943253983
9,0.6927866573223775,-0.12118678698218574
9,0.6957685159235081,-0.12249875682384045
9,0.6987503745246388,-0.12381664982529426
9,0.7017322331257693,-0.12514035525230296
9,0.7047140917269,-0.1264697607365247
9,0.7076959503280306,-0.12780475224240354
9,0.7106778089291612,-0.12914521403305243
9,0.7136596675302918,-0.13049102863499634
9,0.7166415261314225,-0.13184207680183713
9,0.7196233847325529,-0.13319823747672382
9,0.7226052433336837,-0.13455938775365675
9,0.7255871019348142,-0.1359254028375242
9,0.728568960535945,-0.13729615600285472
9,0.7315508191370754,-0.13867151855126758
9,0.7345326777382062,-0.14005135976749808
9,0.7375145363393367,-0.14143554687404072
9,0.7404963949404674,-0.14282394498427448
9,0.743478253541598,-0.1442164170540711
9,0.7464601121427287,-0.14561282383180482
9,0.7494419707438593,-0.14701302380671355
9,0.7524238293449899,-0.14841687315553975
9,0.7554056879461205,-0.14982422568737677
9,0.7583875465472512,-0.1512349327866835
9,0.7613694051483817,-0.15264884335436102
9,0.7643512637495123,-0.15406580374683732
9,0.767333122350643,-0.15548565771304626
9,0.7703149809517736,-0.15690824632927997
9,0.7732968395529042,-0.15833340793175008
9,0.7762786981540348,-0.1597609780468288
9,0.7792605567551655,-0.16119078931881706
9,0.782242415356296,-0.1626226714352035
9,0.7852242739574267,-0.16405645104922081
9,0.7882061325585573,-0.16549195169967357
9,0.791187991159688,-0.16692899372785397
9,0.7941698497608185,-0.16836739419145016
9,0.7971517083619492,-0.16980696677529564
9,0.8001335669630798,-0.1712475216988383
9,0.8031154255642103,-0.17268886562017283
9,0.806097284165341,-0.17413080153647995
9,0.8090791427664716,-0.1755731286806941
9,0.8120610013676023,-0.17701564241426207
9,0.8150428599687328,-0.17845813411575423
9,0.8180247185698635,-0.17990039106519318
9,0.8210065771709941,-0.18134219632385828
9,0.8239884357721247,-0.182783328609328
9,0.8269702943732553,-0.18422356216560729
9,0.829952152974386,-0.18566266662799455
9,0.8329340115755165,-0.18710040688250743
9,0.8359158701766471,-0.18853654291955277
9,0.8388977287777778,-0.18997082968156487
9,0.8418795873789086,-0.19140301690429884
9,0.844861445980039,-0.19283284895143502
9,0.8478433045811697,-0.19426006464217885
9,0.8508251631823003,-0.19568439707143948
9,0.853807021783431,-0.19710557342222723
9,0.8567888803845615,-0.198523314769826
9,0.8597707389856922,-0.19993733587730692
9,0.8627525975868228,-0.20134734498187193
9,0.8657344561879534,-0.2027530435715719
9,0.868716314789084,-0.20415412615176803
9,0.8716981733902147,-0.20555028000084005
9,0.8746800319913451,-0.20694118491443855
9,0.8776618905924759,-0.20832651293768015
9,0.8806437491936064,-0.20970592808448388
9,0.8836256077947372,-0.21107908604337627
9,0.8866074663958676,-0.2124456338688436
9,0.8895893249969984,-0.21380520965739996
9,0.8925711835981289,-0.21515744220741242
9,0.8955530421992596,-0.21650195066163008
9,0.8985349008003901,-0.2178383441313236
9,0.9015167594015209,-0.219166221300845
9,0.9044986180026514,-0.22048517001132267
9,0.9074804766037821,-0.22179476682208485
9,0.9104623352049126,-0.22309457654832146
9,0.9134441938060434,-0.22438415177336357
9,0.9164260524071738,-0.22566303233379184
9,0.9194079110083045,-0.22693074477549313
9,0.9223897696094351,-0.22818680177855644
9,0.9253716282105658,-0.2294307015487992
9,0.9283534868116963,-0.23066192717341674
9,0.931335345412827,-0.23187994593809935
9,0.9343172040139576,-0.23308420860272513
9,0.9372990626150882,-0.23427414863239662
9,0.9402809212162189,-0.2354491813803527
9,0.9432627798173495,-0.2366087032189527
9,0.9462446384184802,-0.23775209061451727
9,0.9492264970196107,-0.23887869914143686
9,0.9522083556207414,-0.23998786243048847
9,0.955190214221872,-0.24107889104577745
9,0.9581720728230025,-0.24215107128415692
9,0.9611539314241332,-0.2432036638903011
9,0.9641357900252638,-0.2442359026799695
9,0.9671176486263945,-0.24524699306299214
9,0.970099507227525,-0.2462361104568216
9,0.9730813658286557,-0.24720239858022094
9,0.9760632244297863,-0.24814496761563226
9,0.9790450830309169,-0.2490628922272834
9,0.9820269416320475,-0.24995520942067648
9,0.9850088002331782,-0.2508209162271722
9,0.9879906588343087,-0.2516589671955488
9,0.9909725174354393,-0.2524682716698946
9,0.9939543760365699,-0.25324769083069226
9,0.9969362346377005,-0.25399603447268276
9,0.9999180932388313,-0.25471205748964487
9,1.002899951839962,-0.2553944560319745
9,1.0058818104410925,-0.25604186329809536
9,1.0088636690422232,-0.25665284491499346
9,1.0118455276433536,-0.2572258938565511
9,1.0148273862444843,-0.25775942484030223
9,1.0178092448456149,-0.2582517681340157
9,1.0207911034467456,-0.25870116269224847
9,1.0237729620478762,-0.2591057485297576
9,1.0267548206490067,-0.2594635582226736
9,1.0297366792501375,-0.25977250740906666
9,1.0327185378512682,-0.26003038413714386
9,1.0357003964523985,-0.2602348368808604
9,1.0386822550535293,-0.26038336100787
9,1.0416641136546598,-0.26047328344148946
9,1.0446459722557906,-0.26050174520506464
9,1.0476278308569211,-0.2604656814700837
9,1.0506096894580517,-0.26036179864521974
9,1.0535915480591824,-0.2601865479364865
9,1.056573406660313,-0.25993609467164686
9,1.0595552652614437,-0.25960628250509427
9,1.0625371238625743,-0.25919259138831935
9,1.0655189824637048,-0.2586900878864048
9,1.0685008410648356,-0.2580933660144725
9,1.071482699665966,-0.257396476218738
9,1.0744645582670966,-0.25659283937463856
9,1.0774464168682272,-0.25567514162869825
9,1.080428275469358,-0.25463520443277776
9,1.0834101340704887,-0.25346382199175116
9,1.0863919926716192,-0.2521505552204948
9,1.0893738512727498,-0.2506834666094464
9,1.0923557098738805,-0.24904877315634694
9,1.095337568475011,-0.247230383024719
9,1.0983194270761416,-0.24520926271278382
9,1.1013012856772721,-0.24296254929018143
9,1.104283144278403,-0.24046226465675843
9,1.1072650028795334,-0.2376733799984734
9,1.110246861480664,-0.23455075893888497
9,1.1132287200817947,-0.23103402536449247
9,1.1162105786829255,-0.2270382200369665
9,1.119192437284056,-0.22243475202963148
9,1.1221742958851866,-0.21700527639122869
9,1.1251561544863171,-0.21029002385549353
9,1.1281380130874479,-0.20012589126200037
